Price,Close,High,Low,Open,Volume
Ticker,ECCC,ECCC,ECCC,ECCC,ECCC
Date,,,,,
2024-02-26,20.68459701538086,20.726506447266086,20.610091556068266,20.656658578357554,5900
2024-02-27,20.6752872467041,20.721852496830966,20.638033625522265,20.68459887564913,8900
2024-02-28,20.72184944152832,20.824295108322985,20.72184944152832,20.72184944152832,3100
2024-02-29,20.76841163635254,20.796351844018183,20.76841163635254,20.796351844018183,500
2024-03-01,20.796356201171875,20.824296414691418,20.796356201171875,20.824296414691418,1100
2024-03-04,20.898799896240234,20.9081132998652,20.78052162418831,20.880173088990304,3100
2024-03-05,20.880176544189453,20.934193583612807,20.874588145819697,20.926741793669663,3800
2024-03-06,20.936052322387695,20.954679130160766,20.85409685507641,20.945365726274233,2100
2024-03-07,20.772085189819336,21.015691273947454,20.73460650591562,21.006321602971525,30000
2024-03-08,20.73086166381836,20.80956476564993,20.509742404149332,20.772087864003478,41800
2024-03-11,20.71587371826172,20.734611277443527,20.659655679469036,20.659655679469036,1600
2024-03-12,20.612808227539062,20.715872840543106,20.50037394179989,20.715872840543106,13200
2024-03-13,20.565959930419922,20.631545846996616,20.547220586517383,20.612806503094077,4300
2024-03-14,20.48257064819336,20.565959475758607,20.47226454539946,20.565959475758607,6100
2024-03-15,20.397308349609375,20.592193227072226,20.28487407911846,20.528480175947024,30400
2024-03-18,20.397308349609375,20.47226393424262,20.359829663751704,20.42541557692053,12200
2024-03-19,20.397308349609375,20.491003277171455,20.37856900668054,20.397308349609375,7700
2024-03-20,20.359832763671875,20.70650351230986,20.25676993603548,20.3785721094539,21700
2024-03-21,20.444154739379883,20.52660713270608,20.359829484026598,20.359829484026598,6500
2024-03-22,20.48163414001465,20.519111039767882,20.434785781470417,20.47320089935204,8800
2024-03-25,20.565959930419922,20.650285190899158,20.509741898712303,20.509741898712303,4100
2024-03-26,20.537851333618164,20.640915940102857,20.48163508784571,20.491941191077736,3200
2024-03-27,20.528480529785156,20.58469677245853,20.500371514907403,20.528480529785156,4200
2024-03-28,20.528480529785156,20.537850201411075,20.42541592898219,20.50974118653332,4500
2024-04-01,20.528480529785156,20.565959216288828,20.444155272234028,20.519110858159237,5200
2024-04-02,20.491004943847656,20.491004943847656,20.434786910488544,20.472265599394618,3000
2024-04-03,20.49850082397461,20.519113031485535,20.494753312343743,20.519113031485535,2500
2024-04-04,20.565959930419922,20.57720246451213,20.49100434189196,20.49100434189196,7900
2024-04-05,20.591259002685547,20.612809429941667,20.50037513764389,20.50037513764389,5600
2024-04-08,20.669021606445312,20.73460751940057,20.659651935011404,20.659651935011404,35700
2024-04-09,20.692590713500977,20.7680078260669,20.692590713500977,20.720871006909576,11700
2024-04-10,20.626598358154297,20.654880448540084,20.607745429316164,20.607745429316164,6500
2024-04-11,20.588891983032227,20.645454369236283,20.570037254935595,20.645454369236283,9100
2024-04-12,20.626598358154297,20.645453085078156,20.617172792778096,20.617172792778096,2400
2024-04-15,20.560611724853516,20.71144596690901,20.560611724853516,20.626601480992043,8300
2024-04-16,20.75857925415039,20.768006617433212,20.551180858099702,20.560608221382523,32800
2024-04-17,20.75857925415039,20.843423725610094,20.75857925415039,20.768006617433212,10800
2024-04-18,20.75857925415039,20.833996362327273,20.75103628467272,20.75103628467272,1300
2024-04-19,20.805713653564453,20.833995742571602,20.758578636638177,20.815141016566837,6300
2024-04-22,20.815141677856445,20.852851131063993,20.758579296130822,20.768006659432707,4000
2024-04-23,20.94806480407715,20.985772458553097,20.81514132130883,20.81514132130883,38500
2024-04-24,20.975404739379883,21.07156097491385,20.92826971762684,21.031967125100696,23900
2024-04-25,21.01311492919922,21.06967731689565,20.965978107713955,20.97540547201101,15000
2024-04-26,21.088533401489258,21.116813698112963,20.976349017800956,21.060251306779552,27100
2024-04-29,21.135665893554688,21.36663181077397,21.0225393263668,21.116811166009075,15200
2024-04-30,21.116809844970703,21.22993640508155,21.096070724819413,21.211081678715463,3600
2024-05-01,21.140378952026367,21.44676198533693,21.140378952026367,21.281787612376355,25200
2024-05-02,21.38077163696289,21.418479293403216,21.27518804122707,21.29592716236496,5100
2024-05-03,21.116809844970703,21.522177471413194,21.06967482714116,21.522177471413194,30600
2024-05-06,21.14509391784668,21.154521281913972,21.097957097510214,21.154521281913972,6400
2024-05-07,21.14509391784668,21.14509391784668,21.069676803394177,21.126239189712095,8100
2024-05-08,21.163949966430664,21.163949966430664,21.116813143153266,21.116813143153266,6900
2024-05-09,21.022541046142578,21.163949716217,20.975406021508395,21.163949716217,13500
2024-05-10,21.036767959594727,21.29095399894103,21.00831360995963,21.00831360995963,8300
2024-05-13,21.150583267211914,21.283368432725872,21.112645940663324,21.23594451324319,6600
2024-05-14,21.283367156982422,21.283367156982422,21.160066782755734,21.24542802367038,3300
2024-05-15,21.17903709411621,21.273883121693878,21.103160633861577,21.103160633861577,1800
2024-05-16,21.17903709411621,21.17903709411621,21.17903709411621,21.17903709411621,1300
2024-05-17,21.283367156982422,21.283367156982422,21.24542802367038,21.24542802367038,2500
2024-05-20,21.093673706054688,21.292850524625464,21.08134330764433,21.292850524625464,12800
