Price,Close,High,Low,Open,Volume
Ticker,ADNT,ADNT,ADNT,ADNT,ADNT
Date,,,,,
2024-02-26,33.97999954223633,34.7400016784668,33.47999954223633,34.150001525878906,616600
2024-02-27,34.20000076293945,34.83000183105469,33.83000183105469,34.459999084472656,628500
2024-02-28,33.66999816894531,34.279998779296875,33.65999984741211,33.720001220703125,527600
2024-02-29,33.939998626708984,34.43000030517578,33.51499938964844,34.11000061035156,1008900
2024-03-01,33.439998626708984,34.029998779296875,33.33000183105469,34.029998779296875,552200
2024-03-04,33.369998931884766,33.61000061035156,32.9900016784668,33.52000045776367,715900
2024-03-05,34.34000015258789,34.35499954223633,33.08000183105469,33.220001220703125,863600
2024-03-06,34.630001068115234,34.68000030517578,34.14500045776367,34.630001068115234,708900
2024-03-07,35.31999969482422,35.720001220703125,34.4900016784668,34.75,804600
2024-03-08,35.2400016784668,35.939998626708984,34.959999084472656,35.66999816894531,677200
2024-03-11,35.310001373291016,35.619998931884766,35.099998474121094,35.099998474121094,1046700
2024-03-12,34.459999084472656,35.4900016784668,34.0099983215332,35.400001525878906,1019300
2024-03-13,34.400001525878906,35.04999923706055,34.0,34.22999954223633,1010300
2024-03-14,32.52000045776367,34.22999954223633,32.28499984741211,34.099998474121094,1050900
2024-03-15,32.58000183105469,33.19499969482422,32.4900016784668,32.4900016784668,2430700
2024-03-18,32.52000045776367,33.07500076293945,32.22999954223633,32.75,1301200
2024-03-19,32.83000183105469,32.970001220703125,32.380001068115234,32.5099983215332,811100
2024-03-20,33.77000045776367,33.959999084472656,32.83000183105469,32.83000183105469,915100
2024-03-21,33.72999954223633,34.15999984741211,33.529998779296875,33.900001525878906,764500
2024-03-22,32.9900016784668,33.599998474121094,32.65999984741211,33.56999969482422,760700
2024-03-25,33.20000076293945,33.43000030517578,32.7599983215332,33.18000030517578,618300
2024-03-26,31.90999984741211,33.29999923706055,31.84000015258789,33.29999923706055,1046900
2024-03-27,33.16999816894531,33.209999084472656,30.670000076293945,32.0099983215332,2856200
2024-03-28,32.91999816894531,33.7400016784668,32.88999938964844,33.33000183105469,1158900
2024-04-01,31.920000076293945,32.790000915527344,31.799999237060547,32.790000915527344,1024800
2024-04-02,31.549999237060547,31.899999618530273,31.40999984741211,31.530000686645508,928300
2024-04-03,31.829999923706055,31.889999389648438,31.309999465942383,31.309999465942383,691200
2024-04-04,31.260000228881836,32.4900016784668,31.173999786376953,32.27000045776367,863300
2024-04-05,31.149999618530273,31.579999923706055,30.81999969482422,31.18000030517578,1048600
2024-04-08,31.110000610351562,31.850000381469727,31.09000015258789,31.520000457763672,1141000
2024-04-09,31.780000686645508,31.850000381469727,31.200000762939453,31.489999771118164,1189900
2024-04-10,30.239999771118164,30.600000381469727,29.299999237060547,30.459999084472656,1990200
2024-04-11,31.1299991607666,31.209999084472656,29.959999084472656,30.239999771118164,1272900
2024-04-12,29.760000228881836,30.790000915527344,29.739999771118164,30.790000915527344,858500
2024-04-15,29.190000534057617,30.100000381469727,29.1299991607666,29.799999237060547,961200
2024-04-16,28.639999389648438,28.915000915527344,28.350000381469727,28.889999389648438,1046300
2024-04-17,28.110000610351562,28.924999237060547,27.979999542236328,28.829999923706055,1146600
2024-04-18,28.020000457763672,28.459999084472656,27.729999542236328,28.200000762939453,1175400
2024-04-19,28.829999923706055,28.899999618530273,27.760000228881836,27.8799991607666,1054900
2024-04-22,28.989999771118164,29.174999237060547,28.59000015258789,28.950000762939453,847700
2024-04-23,28.940000534057617,29.18000030517578,28.799999237060547,28.959999084472656,832100
2024-04-24,29.690000534057617,29.809999465942383,28.709999084472656,28.90999984741211,1179800
2024-04-25,29.40999984741211,29.670000076293945,29.114999771118164,29.299999237060547,933100
2024-04-26,30.420000076293945,30.700000762939453,29.360000610351562,29.479999542236328,1009400
2024-04-29,30.75,31.190000534057617,30.645000457763672,30.75,1187300
2024-04-30,29.8700008392334,30.325000762939453,29.579999923706055,30.149999618530273,885500
2024-05-01,29.440000534057617,30.06999969482422,28.950000762939453,29.739999771118164,1294200
2024-05-02,30.219999313354492,30.440000534057617,29.760000228881836,29.969999313354492,1071300
2024-05-03,27.40999984741211,30.889999389648438,26.969999313354492,30.3700008392334,2258100
2024-05-06,28.1200008392334,28.260000228881836,27.030000686645508,27.700000762939453,1764300
2024-05-07,27.739999771118164,28.530000686645508,27.739999771118164,27.979999542236328,1292800
2024-05-08,28.559999465942383,28.610000610351562,27.350000381469727,27.469999313354492,1028900
2024-05-09,28.899999618530273,29.059999465942383,28.510000228881836,28.6299991607666,994500
2024-05-10,28.90999984741211,29.209999084472656,28.299999237060547,29.079999923706055,1012200
2024-05-13,29.469999313354492,30.049999237060547,29.350000381469727,29.350000381469727,1010700
2024-05-14,29.719999313354492,30.290000915527344,29.450000762939453,30.100000381469727,1103100
2024-05-15,29.56999969482422,30.190000534057617,29.219999313354492,30.049999237060547,1094800
2024-05-16,29.639999389648438,29.704999923706055,29.350000381469727,29.670000076293945,778900
2024-05-17,29.1200008392334,29.520000457763672,29.040000915527344,29.469999313354492,935100
2024-05-20,28.860000610351562,29.280000686645508,28.739999771118164,29.139999389648438,690000
2024-05-21,28.219999313354492,28.709999084472656,28.170000076293945,28.649999618530273,778900
2024-05-22,28.049999237060547,28.34000015258789,27.719999313354492,28.020000457763672,756600
2024-05-23,26.920000076293945,28.149999618530273,26.790000915527344,28.049999237060547,956400
2024-05-24,27.239999771118164,27.270000457763672,26.790000915527344,26.950000762939453,833700
2024-05-28,27.40999984741211,27.709999084472656,27.219999313354492,27.350000381469727,1031200
2024-05-29,27.030000686645508,27.165000915527344,26.780000686645508,26.93000030517578,646700
2024-05-30,27.68000030517578,27.690000534057617,27.049999237060547,27.149999618530273,577100
2024-05-31,28.239999771118164,28.40999984741211,27.420000076293945,27.68000030517578,1003500
