Price,Close,High,Low,Open,Volume
Ticker,ALGT,ALGT,ALGT,ALGT,ALGT
Date,,,,,
2024-02-26,74.59342193603516,75.8105904519484,74.21738987857239,74.71217247776286,213700
2024-02-27,74.43509674072266,76.35485567531262,73.8314613550997,75.59288623126501,214000
2024-02-28,73.1486587524414,74.64290433840766,72.64398592952142,73.59396762827974,266800
2024-02-29,72.02055358886719,74.65280062798128,71.74347654259903,73.89083120096055,211900
2024-03-01,71.2289047241211,73.02001527759882,70.7835958648403,73.02001527759882,225600
2024-03-04,72.96064758300781,73.04970482963253,70.28881693751342,70.73412581998758,425600
2024-03-05,71.57524871826172,73.0200129233512,71.49608169474871,72.02055001340236,159300
2024-03-06,73.96009826660156,74.17780381071508,71.88201293150685,72.5153340326827,217000
2024-03-07,72.21846771240234,75.1772653864542,71.85232589028092,73.95020671875163,222300
2024-03-08,71.73358154296875,73.91062958291198,71.1794274290627,73.31688440397427,306900
2024-03-11,70.17996215820312,71.75337475177997,69.92268064209789,71.30806588199785,175600
2024-03-12,69.39820098876953,71.03098499004282,67.68625751363105,69.34872726132664,222400
2024-03-13,69.32893371582031,71.7929564363924,68.96279943308335,69.42789627310579,232200
2024-03-14,66.35034942626953,69.90288485679292,65.77639980051563,69.23987798727546,262700
2024-03-15,66.90450286865234,67.74563176728866,64.90557696388227,66.60763029276508,655900
2024-03-18,66.795654296875,67.44877098500729,65.56859550224962,66.62743001651984,187500
2024-03-19,67.20137786865234,67.3399163957883,66.48888970064834,66.5779469467571,177100
2024-03-20,69.54663848876953,69.89298478606757,65.81598114395963,66.15242967568258,274000
2024-03-21,71.25859069824219,72.09971959096097,69.48726812075172,70.09090348430144,373200
2024-03-22,71.64452362060547,72.07992718466271,70.96172120113404,71.8226456626509,220400
2024-03-25,72.55491638183594,72.74293617597061,71.22890270681837,71.66430623828082,126700
2024-03-26,72.2382583618164,73.41584334556293,72.04034834512197,73.3267785532022,107200
2024-03-27,75.454345703125,75.83037775723173,72.61429089119689,73.07938773825032,205200
2024-03-28,74.4251937866211,76.34495258738922,74.21738601176212,75.08820062304494,163200
2024-04-01,68.69561767578125,74.42520136530402,68.5867648945636,74.42520136530402,372100
2024-04-02,66.69669342041016,68.8440480097335,66.4097186174921,67.5180343167153,279200
2024-04-03,65.21234893798828,67.5576136570288,64.658187285779,66.50867694892742,264500
2024-04-04,65.03422546386719,69.1112292128689,64.6383978780986,65.37067400441138,360400
2024-04-05,64.94515991210938,65.42015451943854,63.23321638210353,64.56912786240352,419800
2024-04-08,65.11339569091797,66.20191594293853,64.31184271415457,65.11339569091797,202400
2024-04-09,65.40036010742188,65.68733491991853,64.13371786590791,64.13371786590791,213300
2024-04-10,61.50148010253906,65.91494008993459,61.165027775815666,64.81652208872316,511400
2024-04-11,62.65926742553711,63.05509501084138,60.373370481443615,61.85771826399719,293900
2024-04-12,60.61086654663086,61.72907624356282,60.007231190102175,61.67959874013572,344400
2024-04-15,60.116085052490234,61.3134580216358,59.44318042398543,60.828573194410986,331200
2024-04-16,59.888484954833984,60.264520778999625,58.91871153452603,59.502555139852326,217000
2024-04-17,60.62076187133789,62.06552991748608,60.32389306935104,61.056172970817464,261100
2024-04-18,61.12544250488281,62.738434828561076,61.056173243273165,61.343148055594085,234500
2024-04-19,61.65980911254883,61.917094404187296,60.3634773386111,60.3634773386111,211300
2024-04-22,61.560848236083984,62.31291987820142,61.155126667930894,62.05563082041173,192700
2024-04-23,60.98690414428711,62.105110098905584,60.31399950837763,60.878051368641216,184000
2024-04-24,58.453617095947266,60.93742790582071,58.2557032974682,60.878052633809475,400200
2024-04-25,57.3848876953125,58.24580836363846,55.415651283396606,57.661964743764145,645900
2024-04-26,56.444801330566406,58.028104180345814,56.17761826687392,57.89945964414756,359900
2024-04-29,56.14793014526367,57.39478061491116,55.56408653628874,56.405215431895456,228200
2024-04-30,53.99067687988281,55.43544111798043,53.7234938317593,55.425543352369445,375500
2024-05-01,53.1198616027832,54.43598138965419,51.83342756470959,54.43598138965419,434300
2024-05-02,53.80265808105469,54.327130196319274,52.51622409482588,54.09952688173955,313400
2024-05-03,55.04951095581055,55.49481603317746,53.98077877012995,54.643789390852135,313300
2024-05-06,55.672935485839844,56.13803232940758,53.297981313656045,55.35627492954867,574600
2024-05-07,53.327667236328125,55.8708494607721,50.59646898562228,55.811477965579726,831900
2024-05-08,52.50633239746094,54.633895374379904,52.00165201684919,52.35789610318883,531800
2024-05-09,53.218814849853516,53.94119698746168,51.59592853797855,52.32820844145199,511300
2024-05-10,52.882362365722656,54.307338654474115,52.78340735673342,53.86203356423928,466000
2024-05-13,56.89999771118164,57.31561327381971,52.88236173122246,52.88236173122246,542700
2024-05-14,58.68000030517578,60.7400016784668,57.310001373291016,57.310001373291016,493900
2024-05-15,55.439998626708984,59.650001525878906,55.310001373291016,58.959999084472656,261100
2024-05-16,54.7599983215332,55.4900016784668,54.66999816894531,55.439998626708984,177800
2024-05-17,52.97999954223633,55.47999954223633,52.93000030517578,55.150001525878906,238300
2024-05-20,50.36000061035156,53.47999954223633,50.04999923706055,52.72999954223633,475700
2024-05-21,49.040000915527344,50.099998474121094,48.40999984741211,50.099998474121094,422900
2024-05-22,49.439998626708984,50.040000915527344,48.65999984741211,48.81999969482422,296500
2024-05-23,47.779998779296875,49.63999938964844,47.16999816894531,49.63999938964844,419400
2024-05-24,48.099998474121094,48.54999923706055,46.900001525878906,48.220001220703125,367200
2024-05-28,48.970001220703125,49.599998474121094,48.099998474121094,48.16999816894531,484000
2024-05-29,48.369998931884766,49.2599983215332,47.09000015258789,48.06999969482422,419200
2024-05-30,51.459999084472656,52.2400016784668,48.7599983215332,48.959999084472656,489900
2024-05-31,53.20000076293945,53.439998626708984,51.709999084472656,51.9900016784668,503100
2024-06-03,52.9900016784668,55.33000183105469,52.13999938964844,53.25,509300
2024-06-04,54.900001525878906,55.279998779296875,52.400001525878906,52.709999084472656,489000
2024-06-05,53.59000015258789,55.290000915527344,53.09000015258789,55.279998779296875,356000
2024-06-06,53.150001525878906,54.15999984741211,52.959999084472656,53.470001220703125,237000
2024-06-07,52.290000915527344,53.4900016784668,51.75,52.470001220703125,245700
2024-06-10,53.099998474121094,53.41999816894531,50.16999816894531,50.93000030517578,322200
2024-06-11,52.97999954223633,53.029998779296875,52.0,52.56999969482422,263700
2024-06-12,53.380001068115234,56.619998931884766,53.0099983215332,54.310001373291016,303500
2024-06-13,54.40999984741211,54.650001525878906,50.95000076293945,53.02000045776367,465300
2024-06-14,51.290000915527344,53.68000030517578,50.2599983215332,53.68000030517578,645800
2024-06-17,54.33000183105469,54.52000045776367,50.529998779296875,51.099998474121094,370900
