Price,Close,High,Low,Open,Volume
Ticker,DSGN,DSGN,DSGN,DSGN,DSGN
Date,,,,,
2024-02-26,2.880000114440918,2.9200000762939453,2.7899999618530273,2.819999933242798,158600
2024-02-27,2.9600000381469727,2.990000009536743,2.859999895095825,2.9200000762939453,359800
2024-02-28,2.8499999046325684,2.950000047683716,2.8399999141693115,2.940000057220459,224700
2024-02-29,2.7799999713897705,2.930000066757202,2.7799999713897705,2.930000066757202,96800
2024-03-01,2.859999895095825,2.9200000762939453,2.7899999618530273,2.7899999618530273,180800
2024-03-04,2.7699999809265137,2.9200000762939453,2.7200000286102295,2.869999885559082,142200
2024-03-05,2.880000114440918,2.990000009536743,2.7300000190734863,2.740000009536743,224600
2024-03-06,2.950000047683716,2.9800000190734863,2.8399999141693115,2.9000000953674316,139500
2024-03-07,2.8499999046325684,2.990000009536743,2.8399999141693115,2.990000009536743,142500
2024-03-08,2.880000114440918,2.9700000286102295,2.8499999046325684,2.9000000953674316,98200
2024-03-11,2.75,2.930000066757202,2.7300000190734863,2.880000114440918,198300
2024-03-12,2.700000047683716,2.7799999713897705,2.690000057220459,2.75,120500
2024-03-13,2.680000066757202,2.765000104904175,2.6700000762939453,2.7300000190734863,114200
2024-03-14,2.4800000190734863,2.7200000286102295,2.4600000381469727,2.7200000286102295,164800
2024-03-15,2.5799999237060547,2.634999990463257,2.4800000190734863,2.4800000190734863,260500
2024-03-18,2.5199999809265137,2.630000114440918,2.450000047683716,2.630000114440918,181200
2024-03-19,2.5899999141693115,2.5899999141693115,2.4800000190734863,2.5199999809265137,218600
2024-03-20,2.9000000953674316,2.9200000762939453,2.569999933242798,2.9100000858306885,450600
2024-03-21,3.259999990463257,3.2899999618530273,2.9110000133514404,2.950000047683716,704300
2024-03-22,3.799999952316284,3.930000066757202,3.259999990463257,3.2899999618530273,940400
2024-03-25,3.740000009536743,3.868000030517578,3.609999895095825,3.799999952316284,863800
2024-03-26,3.569999933242798,3.940000057220459,3.4149999618530273,3.9100000858306885,664800
2024-03-27,3.9100000858306885,3.930000066757202,3.5,3.5,328500
2024-03-28,4.03000020980835,4.090000152587891,3.819999933242798,3.9000000953674316,220900
2024-04-01,4.019999980926514,4.144999980926514,3.9110000133514404,4.039999961853027,301500
2024-04-02,3.869999885559082,3.950000047683716,3.759999990463257,3.930000066757202,218400
2024-04-03,3.700000047683716,3.859999895095825,3.625,3.7899999618530273,202600
2024-04-04,3.559999942779541,3.809999942779541,3.549999952316284,3.700000047683716,137600
2024-04-05,3.759999990463257,3.8350000381469727,3.4800000190734863,3.5199999809265137,428400
2024-04-08,3.759999990463257,3.859999895095825,3.4700000286102295,3.6600000858306885,348500
2024-04-09,3.7300000190734863,3.9600000381469727,3.700000047683716,3.7899999618530273,81300
2024-04-10,3.799999952316284,3.819999933242798,3.450000047683716,3.5999999046325684,630400
2024-04-11,3.7699999809265137,3.799999952316284,3.515000104904175,3.799999952316284,501400
2024-04-12,3.690000057220459,3.7799999713897705,3.615000009536743,3.7300000190734863,115400
2024-04-15,3.7899999618530273,3.8399999141693115,3.5299999713897705,3.700000047683716,473500
2024-04-16,3.690000057220459,3.7899999618530273,3.640000104904175,3.759999990463257,214800
2024-04-17,3.940000057220459,4.125,3.7100000381469727,3.7100000381469727,423100
2024-04-18,3.740000009536743,3.9700000286102295,3.7300000190734863,3.9100000858306885,279400
2024-04-19,3.700000047683716,3.8949999809265137,3.680000066757202,3.7200000286102295,388600
2024-04-22,3.890000104904175,3.950000047683716,3.609999895095825,3.7100000381469727,248700
2024-04-23,3.6600000858306885,3.9649999141693115,3.640000104904175,3.880000114440918,161700
2024-04-24,3.6500000953674316,3.7300000190734863,3.555000066757202,3.5799999237060547,192900
2024-04-25,3.759999990463257,3.7850000858306885,3.509999990463257,3.549999952316284,217800
2024-04-26,3.7799999713897705,3.799999952316284,3.694999933242798,3.7699999809265137,108100
2024-04-29,3.7200000286102295,3.940000057220459,3.690000057220459,3.809999942779541,165000
2024-04-30,3.5199999809265137,3.7049999237060547,3.509999990463257,3.6700000762939453,147600
2024-05-01,3.619999885559082,3.75,3.5399999618530273,3.5399999618530273,144900
