Price,Close,High,Low,Open,Volume
Ticker,BKT,BKT,BKT,BKT,BKT
Date,,,,,
2024-02-26,10.750534057617188,10.842028313512083,10.71393652977001,10.842028313512083,50600
2024-02-27,10.732234001159668,10.759682799270506,10.71393567497293,10.750533199900225,41400
2024-02-28,10.768832206726074,10.796280131793932,10.713935484036552,10.713935484036552,39800
2024-02-29,10.86032485961914,10.86032485961914,10.76883149128681,10.76883149128681,31900
2024-03-01,10.84202766418457,10.87862518983993,10.83287806463227,10.84202766418457,100400
2024-03-04,10.805431365966797,10.823729694596146,10.777982564191866,10.796281765375154,76700
2024-03-05,10.851177215576172,10.87862601631843,10.796281359199467,10.805430959446886,72200
2024-03-06,10.942670822143555,10.979268348402744,10.860326169921917,10.87862536932844,87800
2024-03-07,10.979268074035645,10.988417673510261,10.933520949216398,10.951820148165629,46000
2024-03-08,11.043313980102539,11.070762779656949,10.924371799695034,10.924371799695034,78500
2024-03-11,11.05246353149414,11.061613131305494,11.034165204425298,11.05246353149414,31300
2024-03-12,11.098210334777832,11.116508661313762,11.052463209607248,11.061612809152132,62600
2024-03-13,11.079911231994629,11.153106283882238,11.070762504924062,11.14395755681167,50300
2024-03-14,11.022770881652832,11.133367139188234,10.995122037004212,11.059636300831299,52300
2024-03-15,10.976688385009766,11.031986950714234,10.949039541627972,11.031986950714234,58100
2024-03-18,10.939823150634766,11.0135539868476,10.930606576372936,10.967471994479354,33500
2024-03-19,10.90295696258545,10.958255525310461,10.893740388974475,10.958255525310461,49800
2024-03-20,10.921390533447266,10.958255950380334,10.875308542545712,10.902957385510296,110200
2024-03-21,10.856874465942383,10.967470707281498,10.847658771703053,10.95825501304217,79700
2024-03-22,10.90295696258545,10.939822378088511,10.875308120693362,10.912173536196423,62400
2024-03-25,10.884526252746582,10.939823944448259,10.856876527954782,10.90295852366682,85700
2024-03-26,10.90295696258545,10.939822378088511,10.847659278801274,10.912173536196423,79000
2024-03-27,10.9306058883667,10.939822462048408,10.902957046262415,10.939822462048408,111900
2024-03-28,10.967470169067383,11.0135521537658,10.921389063309718,10.967470169067383,150500
2024-04-01,10.893739700317383,10.958254832574989,10.884524006229823,10.958254832574989,66500
2024-04-02,10.856874465942383,10.866091039122507,10.838442198522928,10.856874465942383,68300
2024-04-03,10.838441848754883,10.866090688462206,10.829225275872187,10.85687411557951,118800
2024-04-04,10.8753080368042,10.921390025562772,10.866091463264318,10.866091463264318,30600
2024-04-05,10.820011138916016,10.856876559805606,10.820011138916016,10.847660863788931,35800
2024-04-08,10.792360305786133,10.866091133989253,10.773927159264952,10.820009146627102,98000
2024-04-09,10.792360305786133,10.847658866408874,10.783143732525541,10.847658866408874,33600
2024-04-10,10.5343017578125,10.764710801481604,10.525085185119956,10.755494228789061,134900
