Price,Close,High,Low,Open,Volume
Ticker,CYCU,CYCU,CYCU,CYCU,CYCU
Date,,,,,
2025-02-18,3.3499999046325684,10.989999771118164,3.1500000953674316,10.989999771118164,902700
2025-02-19,2.9700000286102295,4.900000095367432,2.819999933242798,4.71999979019165,18455800
2025-02-20,1.6100000143051147,2.490000009536743,1.524999976158142,2.380000114440918,19149300
2025-02-21,1.340000033378601,1.440000057220459,1.2100000381469727,1.350000023841858,9069200
2025-02-24,0.9925000071525574,1.2999999523162842,0.949999988079071,1.25,6084968
